patch8-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,17,0,
patch8-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,18,0,
patch8-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,19,0,
patch8-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,20,0,
patch8-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,21,0,
patch8-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,22,0,
patch8-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,23,0,
patch8-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,24,0,
patch8-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,25,0,
patch8-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,26,0,
patch8-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,27,0,
patch8-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,28,0,
patch8-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,29,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,0,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,1,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,2,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,3,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,4,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,5,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,6,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,7,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,8,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,9,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,10,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,11,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,12,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,13,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,14,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,15,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,16,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,17,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,18,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,19,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,20,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,21,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,22,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,23,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,24,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,25,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,26,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,27,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,28,0,
patch9-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,29,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,0,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,1,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,2,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,3,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,4,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,5,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,6,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,7,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,8,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,9,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,10,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,11,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,12,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,13,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,14,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,15,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,16,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,17,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,18,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,19,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,20,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,21,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,22,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,23,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,24,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,25,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,26,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,27,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,28,0,
patch10-Math-80-CapGen-plausible.patch,plausible,buggy,Math,80,EMSE18-evosuite,29,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-evosuite,0,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-evosuite,1,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-evosuite,2,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-evosuite,3,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-evosuite,4,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-evosuite,5,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-evosuite,6,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-evosuite,7,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-evosuite,8,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-evosuite,9,0,
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,0,0,
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,1,0,
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,2,0,
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,3,0,
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,4,0,
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,5,0,
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,6,0,
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,7,0,
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,8,0,
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,9,0,
patch2-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,0,0,
patch2-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,1,0,
patch2-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,2,0,
patch2-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,3,0,
patch2-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,4,0,
patch2-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,5,0,
patch2-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,6,0,
patch2-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,7,0,
patch2-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,8,0,
patch2-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,9,0,
patch3-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,0,1,;test01
patch3-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,1,1,;test1
patch3-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,2,1,;test01
patch3-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,3,1,;test1
patch3-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,4,0,
patch3-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,5,2,;test01;test02
patch3-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,6,1,;test1
patch3-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,7,0,
patch3-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,8,1,;test01
patch3-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-evosuite,9,1,;test2
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-randoop,1,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-randoop,2,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-randoop,3,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-randoop,4,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-randoop,5,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-randoop,6,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-randoop,7,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-randoop,8,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-randoop,9,0,
patch1-Math-85-CapGen-plausible.patch,plausible,fixed,Math,85,ASE15-randoop,10,0,
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-randoop,1,53,;  - RandoopTest0::test289;  - RandoopTest1::test167;  - RandoopTest1::test314;  - RandoopTest1::test37;  - RandoopTest10::test122;  - RandoopTest10::test176;  - RandoopTest10::test237;  - RandoopTest10::test246;  - RandoopTest10::test290;  - RandoopTest10::test293;  - RandoopTest10::test300;  - RandoopTest10::test333;  - RandoopTest10::test391;  - RandoopTest10::test421;  - RandoopTest10::test2;  - RandoopTest11::test347;  - RandoopTest11::test471;  - RandoopTest11::test472;  - RandoopTest11::test34;  - RandoopTest11::test48;  - RandoopTest11::test60;  - RandoopTest2::test412;  - RandoopTest3::test180;  - RandoopTest3::test231;  - RandoopTest3::test359;  - RandoopTest3::test395;  - RandoopTest3::test6;  - RandoopTest3::test8;  - RandoopTest4::test413;  - RandoopTest4::test74;  - RandoopTest5::test283;  - RandoopTest5::test329;  - RandoopTest5::test26;  - RandoopTest5::test76;  - RandoopTest6::test119;  - RandoopTest6::test283;  - RandoopTest6::test307;  - RandoopTest7::test212;  - RandoopTest7::test239;  - RandoopTest7::test380;  - RandoopTest7::test381;  - RandoopTest7::test390;  - RandoopTest7::test472;  - RandoopTest7::test36;  - RandoopTest7::test93;  - RandoopTest8::test134;  - RandoopTest8::test273;  - RandoopTest8::test306;  - RandoopTest8::test382;  - RandoopTest8::test50;  - RandoopTest9::test195;  - RandoopTest9::test278;  - RandoopTest9::test361
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-randoop,2,27,;  - RandoopTest0::test131;  - RandoopTest1::test281;  - RandoopTest1::test358;  - RandoopTest1::test472;  - RandoopTest10::test24;  - RandoopTest2::test113;  - RandoopTest2::test183;  - RandoopTest2::test332;  - RandoopTest3::test196;  - RandoopTest3::test284;  - RandoopTest4::test126;  - RandoopTest4::test172;  - RandoopTest5::test133;  - RandoopTest5::test262;  - RandoopTest5::test414;  - RandoopTest6::test477;  - RandoopTest6::test90;  - RandoopTest7::test168;  - RandoopTest7::test411;  - RandoopTest7::test420;  - RandoopTest7::test57;  - RandoopTest8::test418;  - RandoopTest8::test37;  - RandoopTest9::test272;  - RandoopTest9::test310;  - RandoopTest9::test386;  - RandoopTest9::test74
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-randoop,3,35,;  - RandoopTest10::test123;  - RandoopTest10::test365;  - RandoopTest10::test61;  - RandoopTest11::test341;  - RandoopTest11::test384;  - RandoopTest11::test13;  - RandoopTest12::test100;  - RandoopTest12::test102;  - RandoopTest12::test111;  - RandoopTest12::test123;  - RandoopTest12::test202;  - RandoopTest12::test260;  - RandoopTest12::test317;  - RandoopTest12::test372;  - RandoopTest12::test375;  - RandoopTest12::test25;  - RandoopTest12::test62;  - RandoopTest12::test67;  - RandoopTest12::test85;  - RandoopTest13::test109;  - RandoopTest13::test147;  - RandoopTest13::test163;  - RandoopTest13::test207;  - RandoopTest13::test340;  - RandoopTest13::test358;  - RandoopTest13::test402;  - RandoopTest3::test429;  - RandoopTest4::test118;  - RandoopTest5::test419;  - RandoopTest5::test80;  - RandoopTest8::test116;  - RandoopTest8::test136;  - RandoopTest8::test49;  - RandoopTest9::test153;  - RandoopTest9::test465
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-randoop,4,4,;  - RandoopTest11::test49;  - RandoopTest6::test258;  - RandoopTest8::test273;  - RandoopTest8::test50
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-randoop,5,231,;  - RandoopTest0::test244;  - RandoopTest0::test332;  - RandoopTest1::test130;  - RandoopTest1::test160;  - RandoopTest1::test167;  - RandoopTest1::test334;  - RandoopTest1::test432;  - RandoopTest10::test141;  - RandoopTest10::test203;  - RandoopTest10::test280;  - RandoopTest10::test306;  - RandoopTest10::test341;  - RandoopTest10::test367;  - RandoopTest10::test27;  - RandoopTest10::test96;  - RandoopTest11::test155;  - RandoopTest11::test179;  - RandoopTest11::test225;  - RandoopTest11::test261;  - RandoopTest11::test328;  - RandoopTest11::test425;  - RandoopTest11::test453;  - RandoopTest11::test14;  - RandoopTest11::test89;  - RandoopTest12::test110;  - RandoopTest12::test159;  - RandoopTest12::test171;  - RandoopTest12::test181;  - RandoopTest12::test192;  - RandoopTest12::test193;  - RandoopTest12::test202;  - RandoopTest12::test290;  - RandoopTest12::test323;  - RandoopTest12::test386;  - RandoopTest12::test424;  - RandoopTest12::test460;  - RandoopTest12::test465;  - RandoopTest12::test481;  - RandoopTest12::test485;  - RandoopTest12::test79;  - RandoopTest13::test103;  - RandoopTest13::test108;  - RandoopTest13::test134;  - RandoopTest13::test136;  - RandoopTest13::test141;  - RandoopTest13::test160;  - RandoopTest13::test165;  - RandoopTest13::test203;  - RandoopTest13::test210;  - RandoopTest13::test219;  - RandoopTest13::test232;  - RandoopTest13::test262;  - RandoopTest13::test274;  - RandoopTest13::test291;  - RandoopTest13::test302;  - RandoopTest13::test346;  - RandoopTest13::test347;  - RandoopTest13::test353;  - RandoopTest13::test363;  - RandoopTest13::test399;  - RandoopTest13::test433;  - RandoopTest13::test454;  - RandoopTest13::test470;  - RandoopTest13::test472;  - RandoopTest13::test477;  - RandoopTest13::test483;  - RandoopTest13::test17;  - RandoopTest13::test39;  - RandoopTest13::test62;  - RandoopTest14::test137;  - RandoopTest14::test161;  - RandoopTest14::test186;  - RandoopTest14::test218;  - RandoopTest14::test251;  - RandoopTest14::test260;  - RandoopTest14::test282;  - RandoopTest14::test284;  - RandoopTest14::test292;  - RandoopTest14::test315;  - RandoopTest14::test317;  - RandoopTest14::test323;  - RandoopTest14::test327;  - RandoopTest14::test355;  - RandoopTest14::test376;  - RandoopTest14::test406;  - RandoopTest14::test435;  - RandoopTest14::test443;  - RandoopTest14::test445;  - RandoopTest14::test461;  - RandoopTest14::test464;  - RandoopTest14::test479;  - RandoopTest14::test484;  - RandoopTest14::test28;  - RandoopTest14::test47;  - RandoopTest14::test50;  - RandoopTest14::test60;  - RandoopTest14::test74;  - RandoopTest14::test81;  - RandoopTest15::test101;  - RandoopTest15::test112;  - RandoopTest15::test122;  - RandoopTest15::test124;  - RandoopTest15::test126;  - RandoopTest15::test130;  - RandoopTest15::test131;  - RandoopTest15::test166;  - RandoopTest15::test198;  - RandoopTest15::test217;  - RandoopTest15::test230;  - RandoopTest15::test234;  - RandoopTest15::test249;  - RandoopTest15::test268;  - RandoopTest15::test303;  - RandoopTest15::test305;  - RandoopTest15::test314;  - RandoopTest15::test316;  - RandoopTest15::test356;  - RandoopTest15::test357;  - RandoopTest15::test394;  - RandoopTest15::test403;  - RandoopTest15::test410;  - RandoopTest15::test433;  - RandoopTest15::test442;  - RandoopTest15::test447;  - RandoopTest15::test487;  - RandoopTest15::test495;  - RandoopTest15::test23;  - RandoopTest15::test59;  - RandoopTest15::test64;  - RandoopTest15::test77;  - RandoopTest15::test81;  - RandoopTest15::test90;  - RandoopTest15::test95;  - RandoopTest16::test128;  - RandoopTest16::test139;  - RandoopTest16::test147;  - RandoopTest16::test156;  - RandoopTest16::test169;  - RandoopTest16::test199;  - RandoopTest16::test214;  - RandoopTest16::test224;  - RandoopTest16::test247;  - RandoopTest16::test264;  - RandoopTest16::test281;  - RandoopTest16::test297;  - RandoopTest16::test330;  - RandoopTest16::test336;  - RandoopTest16::test360;  - RandoopTest16::test383;  - RandoopTest16::test472;  - RandoopTest16::test478;  - RandoopTest16::test490;  - RandoopTest16::test10;  - RandoopTest16::test14;  - RandoopTest16::test16;  - RandoopTest16::test76;  - RandoopTest16::test83;  - RandoopTest16::test84;  - RandoopTest17::test111;  - RandoopTest17::test147;  - RandoopTest17::test152;  - RandoopTest17::test170;  - RandoopTest17::test203;  - RandoopTest17::test205;  - RandoopTest17::test12;  - RandoopTest17::test21;  - RandoopTest17::test40;  - RandoopTest17::test75;  - RandoopTest17::test5;  - RandoopTest2::test127;  - RandoopTest2::test144;  - RandoopTest2::test220;  - RandoopTest2::test275;  - RandoopTest2::test330;  - RandoopTest2::test83;  - RandoopTest3::test177;  - RandoopTest3::test316;  - RandoopTest3::test345;  - RandoopTest3::test354;  - RandoopTest3::test403;  - RandoopTest3::test455;  - RandoopTest4::test124;  - RandoopTest4::test125;  - RandoopTest4::test166;  - RandoopTest4::test204;  - RandoopTest4::test233;  - RandoopTest4::test285;  - RandoopTest4::test332;  - RandoopTest4::test430;  - RandoopTest4::test467;  - RandoopTest4::test489;  - RandoopTest4::test28;  - RandoopTest4::test66;  - RandoopTest4::test91;  - RandoopTest5::test158;  - RandoopTest5::test306;  - RandoopTest5::test386;  - RandoopTest5::test400;  - RandoopTest5::test88;  - RandoopTest6::test136;  - RandoopTest6::test265;  - RandoopTest6::test377;  - RandoopTest6::test400;  - RandoopTest6::test463;  - RandoopTest6::test15;  - RandoopTest7::test108;  - RandoopTest7::test140;  - RandoopTest7::test233;  - RandoopTest7::test262;  - RandoopTest7::test267;  - RandoopTest7::test364;  - RandoopTest7::test428;  - RandoopTest8::test134;  - RandoopTest8::test142;  - RandoopTest8::test143;  - RandoopTest8::test185;  - RandoopTest8::test190;  - RandoopTest8::test217;  - RandoopTest8::test308;  - RandoopTest8::test421;  - RandoopTest8::test57;  - RandoopTest9::test119;  - RandoopTest9::test131;  - RandoopTest9::test276;  - RandoopTest9::test303;  - RandoopTest9::test373;  - RandoopTest9::test377;  - RandoopTest9::test417;  - RandoopTest9::test494;  - RandoopTest9::test44;  - RandoopTest9::test78
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-randoop,6,79,;  - RandoopTest0::test224;  - RandoopTest0::test398;  - RandoopTest1::test319;  - RandoopTest1::test353;  - RandoopTest1::test461;  - RandoopTest1::test485;  - RandoopTest1::test35;  - RandoopTest1::test40;  - RandoopTest10::test224;  - RandoopTest10::test267;  - RandoopTest10::test368;  - RandoopTest10::test400;  - RandoopTest10::test480;  - RandoopTest10::test31;  - RandoopTest10::test62;  - RandoopTest11::test21;  - RandoopTest12::test67;  - RandoopTest13::test298;  - RandoopTest14::test251;  - RandoopTest14::test455;  - RandoopTest15::test273;  - RandoopTest15::test362;  - RandoopTest15::test78;  - RandoopTest16::test238;  - RandoopTest16::test365;  - RandoopTest16::test459;  - RandoopTest2::test226;  - RandoopTest2::test419;  - RandoopTest2::test33;  - RandoopTest3::test198;  - RandoopTest3::test283;  - RandoopTest3::test346;  - RandoopTest3::test450;  - RandoopTest3::test62;  - RandoopTest4::test283;  - RandoopTest4::test288;  - RandoopTest4::test329;  - RandoopTest4::test432;  - RandoopTest4::test470;  - RandoopTest4::test15;  - RandoopTest5::test231;  - RandoopTest5::test269;  - RandoopTest5::test302;  - RandoopTest5::test418;  - RandoopTest5::test429;  - RandoopTest5::test436;  - RandoopTest5::test480;  - RandoopTest5::test27;  - RandoopTest5::test76;  - RandoopTest6::test119;  - RandoopTest6::test179;  - RandoopTest6::test267;  - RandoopTest6::test318;  - RandoopTest6::test361;  - RandoopTest6::test388;  - RandoopTest6::test464;  - RandoopTest6::test484;  - RandoopTest6::test23;  - RandoopTest7::test161;  - RandoopTest7::test174;  - RandoopTest7::test293;  - RandoopTest7::test384;  - RandoopTest7::test432;  - RandoopTest7::test454;  - RandoopTest7::test488;  - RandoopTest7::test37;  - RandoopTest8::test160;  - RandoopTest8::test301;  - RandoopTest8::test319;  - RandoopTest8::test333;  - RandoopTest8::test395;  - RandoopTest8::test497;  - RandoopTest8::test83;  - RandoopTest9::test407;  - RandoopTest9::test409;  - RandoopTest9::test411;  - RandoopTest9::test489;  - RandoopTest9::test33;  - RandoopTest9::test66
patch1-Math-85-CapGen-plausible.patch,plausible,buggy,Math,85,ASE15-randoop,7,66,;  - RandoopTest0::test224;  - RandoopTest0::test435;  - RandoopTest0::test487;  - RandoopTest1::test401;  - RandoopTest1::test415;  - RandoopTest1::test454;  - RandoopTest1::test493;  - RandoopTest1::test97;  - RandoopTest10::test116;  - RandoopTest10::test199;  - RandoopTest10::test229;  - RandoopTest10::test380;  - RandoopTest10::test395;  - RandoopTest10::test444;  - RandoopTest10::test46;  - RandoopTest11::test27;  - RandoopTest2::test266;  - RandoopTest2::test28;  - RandoopTest2::test65;  - RandoopTest3::test345;  - RandoopTest3::test364;  - RandoopTest3::test379;  - RandoopTest3::test413;  - RandoopTest3::test46;  - RandoopTest3::test88;  - RandoopTest4::test179;  - RandoopTest4::test273;  - RandoopTest4::test286;  - RandoopTest4::test398;  - RandoopTest4::test409;  - RandoopTest4::test467;  - RandoopTest5::test454;  - RandoopTest5::test481;  - RandoopTest5::test80;  - RandoopTest5::test92;  - RandoopTest5::test94;  - RandoopTest6::test196;  - RandoopTest6::test225;  - RandoopTest6::test291;  - RandoopTest6::test301;  - RandoopTest6::test340;  - RandoopTest6::test370;  - RandoopTest6::test495;  - RandoopTest7::test134;  - RandoopTest7::test164;  - RandoopTest7::test323;  - RandoopTest7::test337;  - RandoopTest7::test360;  - RandoopTest8::test167;  - RandoopTest8::test264;  - RandoopTest8::test284;  - RandoopTest8::test316;  - RandoopTest8::test328;  - RandoopTest8::test355;  - RandoopTest8::test366;  - RandoopTest8::test368;  - RandoopTest8::test406;  - RandoopTest8::test47;  - RandoopTest9::test244;  - RandoopTest9::test311;  - RandoopTest9::test326;  - RandoopTest9::test349;  - RandoopTest9::test460;  - RandoopTest9::test493;  - RandoopTest9::test63;  - RandoopTest9::test91
