patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,6,55, 6,0.056,	at org.apache.commons.lang3.time.FastDateFormatEvoSuite_branch_Test.test52(FastDateFormatEvoSuite_branch_Test.java:1605)
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,7,,,,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,8,,,,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,9,,,,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,1,2887,0,0.286,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,2,3643,0,0.312,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,3,3595,0,0.288,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,4,3696,0,0.324,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,5,3694,0,0.299,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,6,3855,0,0.336,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,7,3719,0,0.333,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,8,3433,0,0.349,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,9,3432,0,0.368,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,10,3757,0,0.375,
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,1,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,2,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,3,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,4,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,5,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,6,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,7,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,8,3939,0,0.306,
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,9,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,10,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,1,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,2,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,3,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,4,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,5,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,6,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,7,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,8,3939,0,0.295,
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,9,0,0,0,No tests
patch1-Lang-33-Jaid.patch,Lang,33,ASE15_Randoop,10,0,0,0,No tests
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,0,14,0,0.704,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,1,17,0,0.153,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,2,10,0,0.163,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,3,23,0,0.196,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,4,14,0,0.114,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,5,12,0,0.095,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,6,10,0,0.103,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,7,16,0,0.096,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,8,18,0,0.135,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,9,21,0,0.154,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,1,4425,0,0.359,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,2,5747,0,0.416,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,3,5827,0,0.417,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,4,6198,0,0.445,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,5,6008,0,0.422,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,6,6140,0,0.392,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,7,5959,0,0.421,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,8,5793,0,0.41,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,9,5706,0,0.435,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,10,5550,0,0.394,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,0,14,0,0.179,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,1,17,0,0.155,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,2,10,0,0.149,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,3,23,0,0.112,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,4,14,0,0.114,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,5,12,0,0.106,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,6,10,0,0.117,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,7,16,0,0.107,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,8,18,0,0.136,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Evosuite,9,21,0,0.154,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,1,4425,0,0.358,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,2,5747,0,0.416,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,3,5827,0,0.417,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,4,6198,0,0.442,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,5,6008,0,0.425,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,6,6140,0,0.394,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,7,5959,0,0.416,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,8,5793,0,0.408,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,9,5706,0,0.433,
patch1-Lang-10-DeepRepair.patch,Lang,10,ASE15_Randoop,10,5550,0,0.391,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,0,88,0,0.041,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,1,95,0,0.035,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,2,84,0,0.034,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,3,78,0,0.032,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,4,76,0,0.031,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,5,81,0,0.033,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,6,82,0,0.04,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,7,84,0,0.035,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,8,82,0,0.032,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,9,86,0,0.034,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,1,8881,0,0.369,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,2,8912,0,0.383,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,3,8947,0,0.385,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,4,8548,0,0.362,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,5,8966,0,0.387,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,6,8774,0,0.376,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,7,8728,0,0.376,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,8,8830,0,0.38,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,9,8674,0,0.374,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,10,8509,0,0.368,
patch5-Lang-51-Jaid.patch,Lang,51,EMSE18_Evosuite,0,110,0,0.039,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,0,88,0,0.039,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,1,95,0,0.036,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,2,84,0,0.039,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,3,78,0,0.039,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,4,76,0,0.032,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,5,81,0,0.033,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,6,82,0,0.034,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,7,84,0,0.033,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,8,82,0,0.036,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,9,86,0,0.034,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,1,8881,0,0.382,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,2,8912,0,0.387,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,3,8947,0,0.375,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,4,8548,0,0.374,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,5,8966,0,0.384,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,6,8774,0,0.379,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,7,8728,0,0.375,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,8,8830,0,0.382,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,9,8674,0,0.366,
patch5-Lang-51-Jaid.patch,Lang,51,ASE15_Randoop,10,8509,0,0.36,
patch5-Lang-51-Jaid.patch,Lang,51,EMSE18_Evosuite,0,110,0,0.06,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,0,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,1,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,2,47,0,0.05,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,3,41,0,0.112,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,4,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,5,49,0,0.056,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,6,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,7,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,8,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,9,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,1,4457,0,0.378,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,2,5794,0,0.368,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,3,5626,0,0.36,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,4,6874,0,0.434,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,5,6761,0,0.332,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,6,7609,0,0.533,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,7,7509,0,0.472,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,8,7591,0,0.473,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,9,7354,0,0.442,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,10,7260,0,0.466,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,0,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,1,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,2,47,0,0.049,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,3,41,0,0.055,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,4,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,5,49,0,0.057,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,6,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,7,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,8,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Evosuite,9,,,,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,1,4457,0,0.379,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,2,5794,0,0.372,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,3,5626,0,0.358,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,4,6874,0,0.439,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,5,6761,0,0.334,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,6,7609,0,0.535,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,7,7509,0,0.485,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,8,7591,0,0.476,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,9,7354,0,0.445,
patch1-Lang-50-SimFix.patch,Lang,50,ASE15_Randoop,10,7260,0,0.465,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,1,0,0,0,No tests
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,2,0,0,0,No tests
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,3,5396,0,0.364,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,4,5137,0,0.362,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,5,4728,0,0.288,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,6,6425,0,0.412,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,7,6730,0,0.378,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,8,7272,0,0.39,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,9,7191,0,0.433,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,10,6922,0,0.413,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,1,0,0,0,No tests
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,2,0,0,0,No tests
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,3,5396,0,0.365,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,4,5137,0,0.362,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,5,4728,0,0.29,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,6,6425,0,0.43,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,7,6730,0,0.379,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,8,7272,0,0.39,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,9,7191,0,0.435,
patch1-Lang-26-Elixir.patch,Lang,26,ASE15_Randoop,10,6922,0,0.414,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,1,65138,0,6.691,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,2,110359,0,6.041,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,3,109881,0,7.379,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,4,109927,0,5.918,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,5,109627,0,8.426,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,6,109595,0,5.434,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,7,109399,0,8.326,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,8,109425,0,7.152,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,9,109183,0,6.338,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,10,109428,0,5.865,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,1,65138,0,6.386,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,2,110359,0,6,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,3,109881,0,7.505,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,4,109927,0,5.846,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,5,109627,0,8.518,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,6,109595,0,5.496,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,7,109399,0,8.208,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,8,109425,0,7.125,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,9,109183,0,6.336,
patch1-Lang-20-Arja.patch,Lang,20,ASE15_Randoop,10,109428,0,5.833,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,0,52,0,0.058,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,1,56, 7,0.064,	at org.apache.commons.lang3.time.FastDateFormatEvoSuite_branch_Test.test50(FastDateFormatEvoSuite_branch_Test.java:1286)
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,2,,,,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,3,,,,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,4,,,,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,5,57, 2,0.061,	at org.apache.commons.lang3.time.FastDateFormatEvoSuite_branch_Test.test48(FastDateFormatEvoSuite_branch_Test.java:1399)
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,6,55, 6,0.056,	at org.apache.commons.lang3.time.FastDateFormatEvoSuite_branch_Test.test52(FastDateFormatEvoSuite_branch_Test.java:1605)
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,7,,,,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,8,,,,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,9,,,,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,1,2887,0,0.285,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,2,3643,0,0.314,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,3,3595,0,0.31,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,4,3696,0,0.329,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,5,3694,0,0.305,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,6,3855,0,0.34,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,7,3719,0,0.336,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,8,3433,0,0.339,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,9,3432,0,0.363,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,10,3757,0,0.409,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,0,52,0,0.061,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,1,56, 7,0.06,	at org.apache.commons.lang3.time.FastDateFormatEvoSuite_branch_Test.test50(FastDateFormatEvoSuite_branch_Test.java:1286)
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,2,,,,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,3,,,,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,4,,,,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,5,57, 2,0.065,	at org.apache.commons.lang3.time.FastDateFormatEvoSuite_branch_Test.test48(FastDateFormatEvoSuite_branch_Test.java:1399)
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,6,55, 6,0.054,	at org.apache.commons.lang3.time.FastDateFormatEvoSuite_branch_Test.test52(FastDateFormatEvoSuite_branch_Test.java:1605)
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,7,,,,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,8,,,,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,9,,,,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,1,2887,0,0.282,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,2,3643,0,0.312,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,3,3595,0,0.333,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,4,3696,0,0.325,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,5,3694,0,0.32,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,6,3855,0,0.335,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,7,3719,0,0.337,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,8,3433,0,0.351,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,9,3432,0,0.36,
patch1-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,10,3757,0,0.364,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,0,109,0,0.085,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,1,108,0,0.047,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,2,112,0,0.048,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,3,110,0,0.046,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,4,106,0,0.045,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,5,106,0,0.053,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,6,103,0,0.055,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,7,107,0,0.046,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,8,104,0,0.044,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,9,108,0,0.046,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,1,24263,0,5.071,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,2,90373,0,5.794,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,3,90352,0,6.451,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,4,89981,0,9.994,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,5,90333,0,9.285,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,6,93011,0,5.803,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,7,92577,0,6.129,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,8,99880,0,6.368,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,9,99769,0,9.236,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,10,99757,0,5.674,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,0,109,0,0.048,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,1,108,0,0.047,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,2,112,0,0.046,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,3,110,0,0.046,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,4,106,0,0.045,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,5,106,0,0.047,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,6,103,0,0.045,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,7,107,0,0.051,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,8,104,0,0.052,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,9,108,0,0.057,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,1,24263,0,5.113,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,2,90373,0,5.562,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,3,90352,0,6.407,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,4,89981,0,9.767,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,5,90333,0,9.277,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,6,93011,0,5.899,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,7,92577,0,6.221,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,8,99880,0,6.201,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,9,99769,0,9.159,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Randoop,10,99757,0,5.674,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Evosuite,0,17,0,0.014,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Evosuite,1,17,0,0.015,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Evosuite,2,17,0,0.014,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Evosuite,3,17,0,0.014,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Evosuite,4,17,0,0.014,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Evosuite,5,17,0,0.015,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Evosuite,6,17,0,0.014,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Evosuite,7,17,0,0.013,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Evosuite,8,16,0,0.014,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Evosuite,9,17,0,0.015,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Randoop,1,0,0,0.001,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Randoop,2,0,0,0.001,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Randoop,3,0,0,0.001,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Randoop,4,0,0,0,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Randoop,5,0,0,0.001,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Randoop,6,0,0,0.001,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Randoop,7,0,0,0.001,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Randoop,8,0,0,0,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Randoop,9,0,0,0,
patch1-Lang-55-SketchFix.patch,Lang,55,ASE15_Randoop,10,0,0,0,
