patch2-Math-6-Cardumen.patch,plausible,buggy,Math,6,ASE15-randoop,2,5,;  - RandoopTest0::test235;  - RandoopTest10::test322;  - RandoopTest10::test379;  - RandoopTest11::test35;  - RandoopTest2::test420
patch2-Math-6-Cardumen.patch,plausible,buggy,Math,6,ASE15-randoop,3,2,;  - RandoopTest2::test107;  - RandoopTest3::test404
patch2-Math-6-Cardumen.patch,plausible,buggy,Math,6,ASE15-randoop,4,19,;  - RandoopTest1::test124;  - RandoopTest10::test230;  - RandoopTest10::test312;  - RandoopTest10::test54;  - RandoopTest11::test266;  - RandoopTest12::test169;  - RandoopTest12::test361;  - RandoopTest12::test17;  - RandoopTest13::test402;  - RandoopTest13::test7;  - RandoopTest14::test295;  - RandoopTest15::test191;  - RandoopTest16::test235;  - RandoopTest2::test17;  - RandoopTest3::test471;  - RandoopTest6::test432;  - RandoopTest7::test75;  - RandoopTest9::test156;  - RandoopTest9::test190
patch2-Math-6-Cardumen.patch,plausible,buggy,Math,6,ASE15-randoop,5,9,;  - RandoopTest0::test319;  - RandoopTest0::test350;  - RandoopTest2::test336;  - RandoopTest3::test227;  - RandoopTest3::test1;  - RandoopTest4::test31;  - RandoopTest5::test120;  - RandoopTest5::test325;  - RandoopTest5::test434
patch2-Math-6-Cardumen.patch,plausible,buggy,Math,6,ASE15-randoop,6,16,;  - RandoopTest10::test158;  - RandoopTest10::test205;  - RandoopTest10::test45;  - RandoopTest11::test55;  - RandoopTest2::test376;  - RandoopTest3::test208;  - RandoopTest5::test141;  - RandoopTest5::test276;  - RandoopTest5::test283;  - RandoopTest6::test336;  - RandoopTest6::test338;  - RandoopTest7::test152;  - RandoopTest7::test259;  - RandoopTest8::test31;  - RandoopTest9::test343;  - RandoopTest9::test443
patch2-Math-6-Cardumen.patch,plausible,buggy,Math,6,ASE15-randoop,7,10,;  - RandoopTest1::test116;  - RandoopTest10::test76;  - RandoopTest2::test23;  - RandoopTest3::test264;  - RandoopTest8::test103;  - RandoopTest8::test118;  - RandoopTest8::test222;  - RandoopTest8::test473;  - RandoopTest8::test29;  - RandoopTest9::test202
patch2-Math-6-Cardumen.patch,plausible,buggy,Math,6,ASE15-randoop,8,10,;  - RandoopTest0::test344;  - RandoopTest1::test463;  - RandoopTest2::test61;  - RandoopTest3::test390;  - RandoopTest4::test400;  - RandoopTest4::test406;  - RandoopTest4::test11;  - RandoopTest5::test129;  - RandoopTest6::test111;  - RandoopTest7::test362
patch2-Math-6-Cardumen.patch,plausible,buggy,Math,6,ASE15-randoop,9,5,;  - RandoopTest3::test159;  - RandoopTest7::test298;  - RandoopTest7::test362;  - RandoopTest7::test60;  - RandoopTest8::test69
patch2-Math-6-Cardumen.patch,plausible,buggy,Math,6,ASE15-randoop,10,10,;  - RandoopTest1::test348;  - RandoopTest1::test492;  - RandoopTest2::test480;  - RandoopTest4::test111;  - RandoopTest4::test363;  - RandoopTest4::test399;  - RandoopTest6::test381;  - RandoopTest6::test448;  - RandoopTest6::test470;  - RandoopTest6::test32
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-evosuite,0,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-evosuite,1,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-evosuite,2,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-evosuite,3,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-evosuite,4,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-evosuite,5,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-evosuite,6,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-evosuite,7,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-evosuite,8,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-evosuite,9,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,0,1,;test1
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,1,1,;test1
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,2,1,;test1
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,3,1,;test1
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,4,1,;test1
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,5,1,;test1
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,6,1,;test1
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,7,1,;test2
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,8,1,;test1
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,9,1,;test1
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,0,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,1,1,;test1
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,2,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,3,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,4,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,5,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,6,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,7,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,8,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,9,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,0,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,1,1,;test1
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,2,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,3,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,4,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,5,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,6,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,7,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,8,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,9,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,0,1,;test1
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,1,1,;test1
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,2,1,;test1
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,3,1,;test1
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,4,1,;test1
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,5,1,;test1
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,6,1,;test1
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,7,1,;test2
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,8,1,;test1
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,9,1,;test1
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,0,1,;test1
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,1,1,;test1
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,2,1,;test1
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,3,1,;test1
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,4,1,;test1
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,5,1,;test1
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,6,1,;test1
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,7,1,;test2
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,8,1,;test1
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-evosuite,9,1,;test1
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,0,2,;test04;test13
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,1,1,;test11
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,2,2,;test03;test04
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,3,1,;test12
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,4,1,;test02
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,5,1,;test09
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,6,2,;test01;test11
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,7,2,;test03;test04
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,8,2,;test02;test03
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,9,1,;test09
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,10,2,;test11;test12
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,11,1,;test11
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,12,1,;test12
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,13,1,;test14
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,14,1,;test02
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,15,1,;test03
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,16,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,17,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,18,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,19,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,20,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,21,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,22,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,23,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,24,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,25,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,26,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,27,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,28,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,29,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,0,1,;test04
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,1,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,2,1,;test04
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,3,1,;test12
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,4,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,5,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,6,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,7,1,;test04
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,8,1,;test03
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,9,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,10,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,11,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,12,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,13,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,14,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,15,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,16,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,17,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,18,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,19,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,20,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,21,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,22,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,23,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,24,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,25,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,26,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,27,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,28,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,29,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,0,1,;test04
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,1,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,2,1,;test04
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,3,1,;test12
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,4,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,5,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,6,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,7,1,;test04
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,8,1,;test03
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,9,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,10,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,11,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,12,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,13,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,14,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,15,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,16,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,17,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,18,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,19,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,20,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,21,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,22,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,23,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,24,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,25,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,26,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,27,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,28,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,29,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,0,1,;test13
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,1,1,;test11
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,2,1,;test03
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,3,1,;test12
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,4,1,;test02
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,5,1,;test09
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,6,2,;test01;test11
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,7,1,;test03
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,8,1,;test02
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,9,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,10,2,;test11;test12
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,11,1,;test11
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,12,1,;test12
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,13,1,;test14
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,14,1,;test02
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,15,1,;test03
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,16,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,17,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,18,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,19,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,20,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,21,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,22,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,23,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,24,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,25,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,26,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,27,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,28,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,29,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,0,1,;test13
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,1,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,2,1,;test03
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,3,1,;test12
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,4,1,;test02
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,5,1,;test09
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,6,1,;test01
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,7,1,;test03
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,8,1,;test02
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,9,1,;test09
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,10,2,;test11;test12
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,11,1,;test11
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,12,1,;test12
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,13,1,;test14
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,14,1,;test02
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,15,1,;test03
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,16,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,17,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,18,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,19,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,20,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,21,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,22,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,23,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,24,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,25,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,26,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,27,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,28,0,
patch5-Math-8-Cardumen.patch,plausible,buggy,Math,8,EMSE18-evosuite,29,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,1,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,2,No-Tests,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,3,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,4,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,5,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,6,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,7,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,8,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,9,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,10,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,1,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,2,No-Tests,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,3,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,4,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,5,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,6,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,7,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,8,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,9,0,
patch1-Math-8-Cardumen.patch,plausible,fixed,Math,8,ASE15-randoop,10,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,1,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,2,No-Tests,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,3,1,;  - RandoopTest1::test461
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,4,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,5,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,6,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,7,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,8,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,9,0,
patch1-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,10,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,1,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,2,No-Tests,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,3,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,4,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,5,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,6,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,7,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,8,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,9,0,
patch2-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,10,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,1,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,2,No-Tests,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,3,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,4,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,5,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,6,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,7,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,8,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,9,0,
patch3-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,10,0,
patch4-Math-8-Cardumen.patch,plausible,buggy,Math,8,ASE15-randoop,1,0,
